Irrigation water withdrawals by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Central America and Caribbean,water withdrawals,Corn,0.03334379,0.03836733,0.04517285,0.0513035,0.0666147,0.0920153,0.11240460000000001,0.16269160000000002,0.18284679999999998,0.20034580000000002,0.21321829999999997,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Central America and Caribbean,water withdrawals,FiberCrop,0.01526244,0.00242247,0.00248152,0.0024297629999999997,0.0026594799999999997,0.003004095,0.00323834,0.0035452179999999997,0.003702114,0.0038357860000000003,0.0039220520000000005,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Central America and Caribbean,water withdrawals,MiscCrop,0.7773000010000001,1.2597419990000003,1.2753039990000001,1.306396299,1.2516701890000002,1.067602784,1.05293842,0.37131499,0.41893025800000006,0.48971721599999996,0.564838618,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Central America and Caribbean,water withdrawals,Rice,0.7176904960000001,0.8590891,0.9427223,0.9954087112000001,1.183910693,1.4901666879999997,1.6860437949999998,2.421492172,2.7420245789999997,3.069892759,3.397740098,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Central America and Caribbean,water withdrawals,Root_Tuber,0.03808495,0.0606603,0.0655491,0.0640188,0.060308099999999996,0.052968999999999995,0.0521053,0.025385289999999998,0.028389119999999997,0.0322097,0.03613515,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Central America and Caribbean,water withdrawals,SugarCrop,5.0284353600000005,2.9751017399999995,3.03055787,3.1614773300000003,2.79717636,2.6158911899999997,2.8191313800000004,0.934519062,0.881738379,0.770246835,0.711039628,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Colombia,water withdrawals,Corn,0.028838614999999998,0.04193922,0.0419769901,0.04921088169999999,0.0665603788,0.0927055751,0.1268590436,0.2615596458,0.410565038,0.5607119180000001,0.684494536,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Colombia,water withdrawals,FiberCrop,0.08484609,0.03217641,0.018150242,0.021504194000000004,0.028176311000000002,0.038191458,0.05065097,0.062904217,0.069631299,0.07385792499999999,0.07561011799999999,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Colombia,water withdrawals,MiscCrop,0.34302125999999994,0.47575797,0.51003953,0.5281886199999999,0.58821824,0.6864787200000001,0.80550601,1.0303519199999998,1.2590154,1.5070999199999997,1.7546755900000002,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Colombia,water withdrawals,Rice,1.39685119,1.85803557,1.9795654900000001,2.42294405,3.016665503,3.5665888069999996,3.937694855,5.460285450000001,6.58484363,7.529534449999999,8.223412830000001,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Colombia,water withdrawals,SugarCrop,0.4724465,0.6764784800000001,0.5185195,0.59101848,0.63771753,0.84963967,1.13040271,1.2111945800000001,1.1822643800000001,1.0065329600000001,0.92022786,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Colombia,water withdrawals,biomass,0.0,0.0,0.0,0.0,3.5305799999999995E-4,2.92946E-4,2.186456E-4,7.11455E-5,5.66995E-5,6.20018E-5,7.09071E-5,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,Corn,2.0509306190000003,3.3069403589,3.3014487591,3.6964585065000004,4.2283975603,5.0835373132,5.6757354249,6.750923757600001,7.6246536079,8.1763917094,8.075030260299998,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,FiberCrop,3.1735399611999995,2.26632362,2.8074590399999995,2.8915135874,3.0689045524000003,3.2972720379,3.568568677599999,4.1090284960000005,4.711969067400001,5.3664302326,6.0861874957,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,FodderGrass,0.446379312019,0.53621153413,0.5285974321229999,0.632666238203,0.754414837301,0.896379134463,1.041991029768,1.268280509427,1.4732073931626002,1.6352720745005,1.7651160600437998,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,FodderHerb,1.5735273,3.45155413002,3.6807585699999996,4.24615691943,4.871532117729999,5.4847773377,6.3992426479,6.798817168,7.408142746200001,7.805442543400002,8.4845020384,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,MiscCrop,7.874029500000001,12.5466564,12.9589672,14.289431799999997,15.638191300000003,16.8957006,18.995521300000004,21.1662895,24.2677134,27.369211599999996,31.661809899999998,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,OilCrop,0.291386798,0.12448471509999999,0.125811705,0.1265077808,0.13486477759999999,0.15085415330000002,0.16604114590000002,0.2128127594,0.2443909138,0.26314371680000004,0.2815625035,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,OtherGrain,3.6053365800000003,4.351279730000001,4.4263688392,4.3456088866,4.7355168107,5.4669476211,6.124724882000001,8.414293446,10.014942180999999,11.479370178,12.650878722,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,Rice,0.37838774999999997,0.26332829,0.19584849,0.19429417,0.19264561,0.20661144,0.19185007,0.23564818,0.26763328999999997,0.29423247999999996,0.30314906,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,Root_Tuber,0.383182606,0.5669912199999999,0.5399280600000002,0.5634117055,0.5997078985000001,0.6502487750000001,0.7276708082,0.8767600907,1.0434510461,1.2122593434,1.4068440853999997,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,SugarCrop,3.10230868,3.76059831,3.7661304499999995,4.1829747014,4.2370335919,5.034632770600001,6.260341610099999,6.584119803,6.541185391499999,5.6384830565,5.2870319011,0.0,0.0,0.0,km^3,
"NDC_NOCCS,date=2018-3-8T16:14:30-04:00",Mexico,water withdrawals,Wheat,4.904759738,3.7301517279999996,4.81682411,4.6159318869999995,4.597993341000001,4.761063193999999,4.758412401,5.63852002,6.331969440000001,7.006208840000002,7.556284849999999,0.0,0.0,0.0,km^3,
